18.087	14.8421	15.9277	0	5.79765	19.8482	9.68403	0	0	15.3377	0	9.29229	0	0	6.89722	19.1527	17.6987	19.7823	13.9971	17.6378	19.4987	0	18.8248	8.2653	15.5923	10.2449	6.56074	12.332	6.20891	10.4322	1.53809	19.7186	1.11535	9.23	19.8956	0	0	-0.0533582	14.8725	0	15.7282	7.17609	19.2431	0.149626	5.92444	18.1675	0	17.7466	18.3358	0	10.3181	0	12.3757	9.07537	13.8421	0	0	0	19.2099	4.75889	17.1946	0	11.4513	0	10.607	17.0932	15.6731	0.759409	19.0217	19.7415	17.8279	19.6323	14.9713	15.5662	17.0752	20.03	11.0736	0	0	2.39791	0	19.8068	9.33482	11.7254	4.94189	19.6222	19.4714	17.9487	17.211	16.0603	0.298505	15.5846	12.8203	0	16.2737	6.94537	14.2693	0	14.8765	12.2389	
17.6464	14.9177	15.9979	0	5.91836	19.8988	9.78535	0	0	15.4109	0	9.39557	0	0	7.01245	19.2068	17.7601	19.8332	14.0769	17.6995	19.5511	0	18.3805	8.37371	15.6642	10.3434	6.17764	12.4201	6.32756	10.5298	1.68004	19.7699	1.25941	9.33359	19.946	0	0	0.0965336	14.4479	0	15.7994	7.28992	19.2968	-0.201495	6.04451	18.2265	0	17.8077	18.3939	0	10.4162	0	12.4636	9.17973	13.9227	0	0	0.149626	19.2637	4.88479	17.2585	0	11.5438	0	10.7037	17.1576	15.7446	0.905247	19.0765	19.7926	17.3886	19.684	15.0463	15.6382	17.1396	0	11.168	0	0	2.53558	0	19.8577	9.43789	11.8165	4.56687	19.674	19.5239	18.0088	17.2748	16.1298	0.446642	15.6565	12.906	0	16.3422	7.06035	14.3477	0.149626	14.9519	12.3274	
17.708	14.993	16.0678	0	6.03847	19.9492	9.88617	0	0	15.4836	0	9.49833	0	0	7.1271	19.2606	17.8211	19.8839	14.1563	17.7608	19.6032	0	18.4385	8.48157	15.7357	10.4415	6.29645	12.5078	6.44563	10.6269	1.82129	19.8209	1.40275	9.43667	19.9962	0	0	0.245678	14.5255	0	15.8702	7.40319	19.3501	-0.0508644	6.16399	18.2852	0	17.8685	18.4518	0	10.5139	0	12.5511	9.28357	14.0029	0	0	0.298505	19.3173	5.01005	17.322	0	11.6358	0	10.7999	17.2217	15.8157	1.05036	19.131	19.8435	17.4515	19.7354	15.1209	15.7098	17.2038	0	11.2619	0	0	2.67256	0.149626	19.9083	9.54044	11.9072	4.69372	19.7255	19.5761	18.0686	17.3383	16.199	0.59404	15.7281	12.9913	0	16.4103	7.17476	14.4258	0.298505	15.027	12.4156	
17.7693	15.0678	16.1372	0	6.15798	19.4993	9.98649	0	0	15.556	0	9.60058	0	0	7.24118	19.3142	17.3819	19.9344	14.2353	17.8218	19.6551	0	18.4961	8.58889	15.8068	10.539	6.41468	12.595	6.56311	10.7236	1.96183	19.8717	1.54538	9.53923	20.0461	0	0	0.394078	14.6027	0	15.9407	7.51589	18.9033	0.0990149	6.28287	18.3436	0	17.429	18.5094	0	10.6111	0	12.6381	9.38689	14.0827	0	0	0.446642	19.3705	5.13469	17.3852	0	11.2274	0	10.8957	17.2854	15.8864	1.19474	19.1852	19.8942	17.0141	19.7866	15.1951	15.7811	17.2676	0	11.3554	0	0	2.30885	-0.201495	19.9586	9.64248	11.9975	4.81994	19.7767	19.6281	18.1281	17.4014	16.2678	0.240703	15.7992	13.0761	0	16.4781	7.28861	14.5035	0.446642	15.1016	12.5033	
17.8303	15.1423	16.2064	0	6.27689	19.5517	10.0863	0	0	15.1281	0	9.70233	0.149626	0	7.35469	19.3675	17.4448	19.4846	14.314	17.8826	19.7067	0	18.5535	8.69568	15.8776	10.1361	6.53231	12.6818	6.68	10.3197	2.10167	19.9222	1.6873	9.64128	0	0	0	0.541738	14.6795	0	16.0108	7.12803	18.9586	0.248147	6.40116	18.4018	0	17.4917	18.5667	0	10.2078	0	12.7247	9.4897	13.162	0	0	0.59404	19.4236	5.2587	17.4482	0	10.8211	0	10.991	17.3488	15.4568	1.33841	19.2391	19.9446	17.0788	18.8376	15.2689	15.852	16.8311	0	11.4484	0	0	2.44696	-0.0508644	20.0087	9.74402	11.5873	4.94552	19.8277	19.6798	18.1873	16.9643	16.3363	0.389128	15.3701	13.1605	0.149626	16.0455	6.90188	14.5807	0.59404	14.6759	12.5905	
17.891	15.2164	15.7752	0	6.39521	19.6038	10.1856	0	0.149626	15.2022	0	9.80356	0.298505	0	7.46763	19.4205	17.5074	19.537	14.3922	17.943	19.758	0	18.6106	8.80193	15.948	10.2352	6.14935	12.7682	6.29631	10.4179	2.24081	19.4724	1.82851	9.74282	0	0	0	0.688662	14.7559	0	16.0806	7.2421	18.5137	0.396535	6.51886	18.4596	0	17.5541	18.6238	0	10.3065	0	12.3109	9.092	13.246	0	0	0.740703	19.4763	5.3821	17.5108	0	10.9167	0	11.0858	16.9119	15.5294	1.48136	19.2928	19.9947	17.1433	18.3932	15.3424	15.9226	16.3968	0	11.5409	0	0	2.58438	0.0990149	0	9.84505	11.6791	5.07048	19.8784	19.2313	18.2463	17.0293	16.4045	0.536813	15.443	13.2445	0.298505	15.6151	6.51708	14.1576	0.740703	14.7524	12.6774	
17.9514	15.2901	15.8461	0	6.51294	19.6557	10.2845	0	0.298505	15.2761	0	9.90429	0.446642	0	7.58001	19.4733	17.5697	19.5892	14.47	18.0032	19.8091	0	18.6674	8.90766	16.0181	10.3337	6.26831	12.8541	6.41453	10.5155	2.37926	19.5249	1.96902	9.84385	0	0	0	0.834853	14.8319	0	15.65	7.35561	18.571	0.544183	6.63598	18.5172	0.149626	17.1162	18.6805	0	10.4047	0	12.3991	9.19628	12.8296	0	0	0.886634	19.5288	5.50488	17.5731	0	11.0119	0	11.1801	16.9772	15.6015	1.6236	19.3462	20.0446	17.2074	18.4511	15.4155	15.9928	16.4646	0	11.133	0	0	2.22112	0.248147	0	9.94557	11.7705	5.19482	19.9289	18.785	18.3049	17.094	15.9723	0.683761	15.5156	13.3281	0.446642	15.6869	6.6342	14.2367	0.886634	14.8284	12.2638	
18.0115	13.3635	15.4167	0	6.63008	19.7073	9.88278	0	0.446642	15.3495	0	10.0045	0.59404	0	7.19183	19.0258	17.6317	19.6411	14.5475	18.063	19.8599	0	18.7239	9.01286	16.0878	10.4318	6.38667	12.4397	6.53216	10.6127	2.51702	19.5772	1.60882	9.44438	0	0	0	0.980315	14.9076	0	15.7216	7.46855	18.128	0.691094	6.75251	18.5744	0.298505	17.1804	18.237	0	10.5025	0	12.4869	9.30004	12.9152	0	0	0.531838	19.581	5.62705	17.635	0	9.60659	0	11.274	17.0421	15.6733	1.76513	19.3993	0	17.2712	18.0087	14.9882	15.0627	16.5321	0	10.727	0	0	2.35967	-0.103465	0	10.0456	11.8614	5.31853	19.4791	18.841	18.3632	17.1583	15.5422	0.829976	15.5879	13.4112	0.59404	15.7583	5.75074	14.3153	1.03184	14.9041	12.3522	
18.0713	13.4465	15.4895	0	6.74664	19.7586	9.98312	0.149626	0.59404	15.4226	0	10.1042	0.740703	0	7.30559	19.0805	17.6934	19.6928	14.6246	18.1225	19.9105	0	18.7802	9.11753	16.1572	10.5294	6.50444	12.5272	6.64921	10.7094	2.65409	19.6292	1.75042	9.5469	0	0	0	1.12505	14.9828	0	15.7928	7.58092	18.1872	0.837273	6.86845	18.6314	0.446642	17.2444	18.2956	0	10.5997	0	12.5742	9.40328	13.0004	0	0	0.678811	19.633	5.74861	17.6967	0	9.7083	0	11.3674	17.1068	15.7448	1.90595	19.4522	0	17.3347	18.0685	15.0631	15.1372	16.5993	0	10.8232	0	0	2.49753	0.0466763	0	10.1451	11.9519	5.44163	19.5316	18.8966	18.4212	17.2224	15.6143	0.975462	15.6598	13.4939	0.740703	15.8293	5.87168	14.3935	1.17632	14.9794	12.4403	
18.1308	13.529	15.5618	0	6.86262	19.8097	10.083	0.298505	0.240703	15.4953	-0.350374	9.70348	0.886634	0	7.41878	19.135	17.7548	19.7442	14.7013	18.1818	19.9608	0	18.8361	7.22168	16.2263	9.62653	6.12163	12.6144	6.76567	10.8056	2.79048	19.6809	1.39132	9.64891	0	0	0	1.26907	15.0577	0	15.8637	7.69274	18.2461	0.982723	6.98382	18.1881	0.59404	17.308	18.354	0	10.6965	0	12.6612	9.506	13.0852	0.149626	0	0.825051	19.6847	5.86957	17.7581	0	9.80951	0	10.9603	17.1711	15.8159	2.04607	19.5048	0	17.3978	18.128	14.6376	15.2113	16.6661	0	10.9188	0	0	2.63469	-0.303931	0	10.2441	11.5419	5.06412	19.5838	18.952	17.979	17.2861	15.6861	0.120223	15.7313	13.5763	0.386634	15.9	5.99202	14.4713	1.32008	15.0543	12.0278	
18.19	13.6112	15.1338	-0.350374	6.97801	19.3605	10.1823	0.446642	0.389128	15.0676	-0.199001	8.80471	1.03184	0	7.0314	19.1892	17.8159	19.7954	14.7776	18.2407	19.5109	0	18.8918	7.33529	16.295	9.72814	6.24072	12.2011	6.38156	10.9013	2.92619	19.7324	1.53401	9.75041	0	-0.350374	0	0.912361	14.6323	0	15.4342	7.804	18.3047	1.12745	7.09862	18.247	0.740703	17.3713	17.9121	0	10.7927	0	12.7476	9.10822	13.1696	0.298505	0	0.970561	19.7361	5.98992	17.8191	0	9.91021	0	11.0553	16.235	15.8866	2.18549	19.5572	0	16.9607	17.1872	14.7142	15.285	16.7326	0	10.514	0	0	2.27118	-1.15279	0	10.3427	11.6339	5.18849	19.6358	19.0071	18.039	16.8495	15.7575	0.269249	15.8024	13.1582	0.534331	15.9703	6.11176	14.0488	1.46312	14.6288	11.6175	
18.2489	13.6929	15.208	-0.199001	7.09284	19.4136	10.2811	0.59404	0.536813	15.1421	-0.0483831	8.91042	1.17632	0	7.14596	19.2431	17.8766	19.8463	14.8535	18.2994	19.5632	0	18.9472	7.44833	16.3633	9.82925	6.35922	12.2899	6.49935	10.9966	3.06122	19.7836	1.67598	9.85141	0	-0.199001	0	1.05744	14.7089	0	15.5068	7.9147	18.363	1.27145	7.21284	18.3057	0.886634	17.4343	17.9724	0.149626	10.8885	0	12.8337	9.21242	13.2535	0.446642	0	1.11535	19.7873	6.10967	17.8799	0	10.0104	0	11.1498	16.3037	15.957	2.32421	19.6092	0	17.0257	17.2511	14.7905	15.3584	16.7988	0	10.6112	0	0	2.40948	-0.997414	0	10.4407	11.7255	5.31223	19.6875	19.0619	18.0986	16.9151	15.8285	0.417532	15.8733	13.2422	0.181292	16.0403	6.23091	14.1284	1.60545	14.7055	11.7092	
18.3075	13.7742	15.2818	-0.0483831	7.20709	18.9664	10.3795	0.740703	0.183761	15.2162	0.101484	9.0156	1.32008	0	7.25994	19.2968	17.4371	19.8969	14.929	18.3577	19.6153	0	19.0023	7.56081	16.4313	9.92985	6.47713	12.3782	6.61656	11.0914	2.69558	19.8345	1.81725	9.9519	0	-0.0483831	0	1.20179	14.7852	0	15.5791	8.02485	18.4211	1.41473	7.32649	18.364	1.03184	17.497	18.0324	0.298505	10.9838	0	12.9193	9.31609	12.837	0.59404	0	1.25941	19.3383	6.22882	17.9403	0.149626	10.1101	0	11.2438	16.372	16.0271	2.46225	19.6611	0	17.0904	17.3147	14.8663	15.4315	16.8647	0	10.2079	0.149626	-0.350374	2.54709	-0.842814	0	10.5383	11.8167	5.43537	19.7389	19.1165	18.158	16.9804	15.8992	-0.434925	15.9437	13.3258	0.330013	16.1099	6.34946	14.2075	1.74706	14.7818	11.3004	
18.3658	13.8552	15.3552	-0.398516	7.32077	19.0214	10.4773	0.886634	0.33247	15.2899	0.250603	9.12026	1.46312	0	7.37336	19.3501	17.4998	19.9473	15.0042	18.4158	19.6671	0	19.0572	7.67273	16.499	10.03	6.59445	12.4661	6.73319	11.1857	2.83176	19.8852	1.95781	10.0519	0	0.101484	0	1.34542	14.8611	0	15.651	8.13445	18.4788	1.5573	7.43957	18.422	1.17632	17.5593	18.092	0.446642	11.0787	0	13.0045	9.41926	12.9226	0.740703	0	0.902753	19.3914	6.34738	18.0005	0.298505	10.2093	0	11.3373	16.44	16.0968	2.59959	19.7126	0	17.1548	17.378	14.9418	15.5041	16.9302	0	10.3066	0.298505	-0.199001	2.68401	-0.688985	0	10.6353	11.9074	5.55788	19.7901	19.1708	18.217	17.0453	15.9695	-0.28313	16.0138	13.4089	0.477993	16.1792	6.46741	14.2863	1.88798	14.8577	11.3936	
18.4238	13.9357	15.4282	-0.246903	6.93388	19.0762	10.0747	1.03184	0.480437	15.3633	0.398979	8.7244	1.60545	0.149626	7.48621	19.4033	17.5621	19.9974	15.079	18.4736	19.7186	0	19.1118	7.78408	16.5664	10.1296	6.71119	12.5535	6.84923	11.2795	2.96726	19.9357	2.09767	10.1514	0	-0.249397	0.149626	1.48834	14.9366	0	15.7226	8.24351	18.5363	1.69916	7.55209	18.4798	1.32008	17.6214	17.6514	0.59404	11.1731	0	13.0893	9.5219	13.0078	0.386634	0	1.04788	19.4444	6.46535	17.5603	0.446642	10.308	0	11.4304	16.5076	16.1661	2.73625	19.7639	0	17.2189	17.441	15.0169	15.5764	16.9954	0	10.4048	0.446642	-0.0483831	2.32025	-1.03592	0	10.7319	11.9976	5.67979	19.841	19.2248	18.2758	17.1099	16.0395	-0.132093	16.0836	13.4917	0.625235	16.2481	6.58478	14.3647	2.02819	14.9332	11.4864	
18.4816	14.0158	15.5009	-0.0960459	7.04892	19.1306	10.1741	1.17632	0.627667	15.4363	0.546615	8.83051	1.74706	0.298505	7.5985	19.4561	17.6241	20.0473	15.1534	18.531	19.7699	0.149626	19.1661	7.89489	16.6334	10.2287	6.82734	12.6406	6.9647	11.3729	3.10209	19.9859	2.23683	10.2504	0	-0.0985272	-0.201495	1.63054	15.0117	0.149626	15.7938	8.35202	18.5935	1.84031	7.66405	18.5372	0.963117	17.6831	17.713	0.740703	11.267	0.149626	13.1736	9.62404	13.0926	0.534331	0	1.19228	19.497	6.58273	17.6224	0.59404	10.4062	0	11.523	16.5749	16.2351	2.87223	19.815	0	17.2826	17.5036	15.0916	15.6484	17.0602	0	10.5025	0.59404	0.101484	2.4583	-0.881131	0	10.828	12.0874	5.80109	19.8917	19.2785	18.3343	17.1742	16.1091	0.0181917	16.153	13.574	0.771742	16.3167	6.70157	14.4426	2.1677	15.0084	11.5788	
18.539	14.0955	15.5732	0.0540588	7.16339	18.6849	10.273	1.32008	0.774162	15.5089	0.693514	8.9361	1.38798	-0.0533582	7.71023	19.5087	17.6859	0	15.2274	18.5882	19.8209	0.298505	19.2201	8.00514	16.7	10.3273	6.94292	12.7271	7.07959	11.4658	3.23624	20.0358	2.3753	9.84888	0	-0.44841	-0.0508644	1.77203	15.0865	0.298505	15.8646	8.45999	18.6504	1.98076	7.77545	18.0944	0.607939	17.7445	17.7743	0.886634	11.3604	0.298505	13.2575	9.72566	13.1769	0.181292	0	1.33595	19.5494	6.19952	17.6841	0.740703	10.504	0	11.1152	16.6419	16.3038	3.00753	19.8658	0	17.3461	17.5659	15.166	15.7199	17.1248	0	10.5998	0.740703	0.250603	2.59567	-1.22711	0	10.9236	12.1767	5.92178	19.9421	19.332	18.3925	16.2382	16.1784	0.167727	16.222	13.6559	0.917518	16.3849	6.81777	14.5202	2.30651	15.0831	11.6707	
18.5962	14.1749	15.6452	0.203415	7.27729	18.7413	10.3714	1.46312	0.919926	15.5812	0.839681	9.04115	1.53068	0.0965336	7.8214	19.561	17.7473	0	15.3011	18.6452	19.8717	0.446642	19.2739	8.11483	16.7664	10.4254	7.05791	12.8133	7.1939	11.5582	3.36973	0	2.51308	9.94938	0	-0.296548	-0.400985	1.91282	15.1608	0.446642	15.9351	8.56742	18.707	2.12051	7.8863	18.1538	0.254533	17.8057	17.8353	1.03184	11.4534	0.446642	13.341	9.82678	13.2608	0.330013	0	1.47892	19.6015	6.31823	17.7455	0.886634	10.6012	0.149626	11.2094	16.7085	16.3721	3.14216	19.9163	0	17.4092	17.6279	15.24	15.7912	17.189	0	10.6965	0.886634	0.398979	2.73234	-2.07136	0	11.0188	12.2656	6.04187	19.9923	19.3852	18.4503	16.3068	16.2473	0.316516	16.2908	13.7375	0.562568	16.4528	6.93339	14.5974	2.44463	15.1575	11.7621	
18.653	14.2538	15.7168	0.352026	7.39062	18.7974	10.4693	1.60545	1.06496	15.6531	0.985119	9.14569	1.67267	0.245678	7.93201	19.6131	17.8084	0	15.3744	18.7018	19.9222	0.59404	19.3274	8.22399	16.8324	10.523	7.17234	12.899	7.30765	11.6502	3.50255	0	2.65017	10.0494	0	-0.145443	-0.24936	2.0529	15.2348	0.59404	16.0053	8.67432	18.7633	2.25956	7.99659	18.2129	0.402889	17.8665	17.896	1.17632	11.5459	0.59404	13.4241	9.9274	13.3443	0.477993	0	1.62117	19.6534	6.43634	17.8066	1.03184	10.6979	0.298505	11.3031	16.7748	16.44	3.27611	19.9666	0	17.472	17.6896	15.3136	15.862	17.2529	0	10.7928	1.03184	0.546615	2.86834	-1.91141	0	11.1134	12.3541	6.16136	20.0422	19.4381	18.508	16.3751	16.3159	0.464563	16.3591	13.8186	0.709388	16.5204	7.04844	14.6743	2.58206	15.2316	11.853	
18.7096	14.3323	15.788	0.499896	7.50338	18.8533	10.5667	1.74706	1.20928	15.7247	1.12983	8.7497	1.81395	0.394078	8.04208	19.6649	17.3692	0	15.4474	18.7581	19.9724	0.740703	18.8806	8.3326	16.398	10.6202	7.28619	12.9843	6.92083	11.7417	3.6347	0	2.78658	10.1489	0	0.0049076	-0.0984903	2.19229	15.3085	0.240703	16.0751	8.28068	18.8193	2.39791	8.10633	18.2716	0.550505	17.927	17.9563	1.32008	11.6379	0.740703	13.5068	10.0275	13.4274	0.625235	0.149626	1.76271	19.705	6.55387	17.3675	1.17632	10.7942	0.446642	11.3963	16.8407	16.5077	3.4094	20.0167	0	17.5345	17.751	15.3868	15.9325	17.3164	0	10.8886	0.676317	0.693514	3.00366	-1.75225	0	11.2076	12.4421	6.28026	0	19.4908	18.5653	16.4431	16.3842	0.611871	16.4272	13.8993	0.855475	16.5876	7.16291	14.7507	2.21881	15.3052	11.9435	
18.7659	14.4105	15.8589	0.147028	7.61559	18.9089	10.6636	1.38798	1.35287	15.2959	1.27382	8.85568	1.95453	0.541738	7.65159	19.7164	17.4322	0	15.52	18.8142	20.0225	0.886634	18.936	8.44066	15.9659	10.7168	7.39948	12.5692	7.03593	11.8328	3.7662	0	2.92231	10.2479	0	0.154509	0.0516266	2.33098	15.3818	0.389128	15.6445	8.389	18.8751	2.53558	8.21553	18.3301	0.697385	17.9872	18.0164	1.46312	11.7295	0.886634	13.589	10.1271	13.51	0.271742	0.298505	1.90354	19.7563	6.6708	17.4305	1.32008	10.89	0.59404	11.4891	16.9064	16.575	3.54202	0	0	17.5966	17.8121	15.4597	16.0027	17.3797	0	10.9839	0.822569	0.839681	3.13831	-1.59388	0	11.3014	12.5297	6.39856	0	19.5432	18.1223	16.5107	16.4521	0.758445	16.4949	13.4796	1.00083	16.6545	7.27681	14.8267	2.35737	15.3785	12.0336	
18.822	14.4882	15.9294	0.29592	7.72723	18.9642	10.76	1.03068	1.49575	15.3692	1.41709	8.96114	2.09441	0.188662	7.76306	19.7677	17.4949	0	15.5922	18.87	0	1.03184	18.9912	8.54819	16.0359	10.813	7.5122	12.6561	7.15047	11.9234	3.89704	0	3.05736	10.3464	0	-0.196636	0.200995	2.46898	15.4547	0.0368126	15.7161	8.49679	18.9306	2.67256	8.32418	18.3883	0.843533	18.0471	18.0762	1.60545	11.8206	1.03184	13.6709	10.2262	13.5923	0.420012	0.446642	2.04367	19.8074	6.78716	17.4932	1.46312	10.9853	0.740703	11.5814	16.9717	16.6419	3.67398	0	0	17.6585	17.8729	15.5323	16.0725	17.4426	0.149626	11.0788	-0.0319077	0.985119	3.27228	-1.43631	0	11.3946	12.6168	6.51627	0	19.5954	18.1815	16.578	16.5197	0.904288	16.5622	13.562	1.14547	16.7211	7.39014	14.9024	2.49524	15.4514	12.1232	
18.8777	14.5656	15.4996	0.44407	7.83832	19.0193	10.856	1.17516	1.63792	15.4422	1.05965	9.06607	2.23359	0.337347	7.87396	19.8188	17.5572	0	15.664	18.9255	0	1.17632	19.0461	8.65518	15.6055	10.9087	7.62436	12.7426	6.76443	12.0136	4.02723	0	3.19174	10.4444	0	-0.0460299	0.349618	2.60629	15.5272	-0.313745	15.7874	8.60404	18.9858	2.80885	8.43229	18.4463	0.988951	18.1067	18.1356	0.747064	11.9113	0.676317	13.7523	10.3249	13.6741	0.567543	0.59404	2.18311	19.8583	6.90293	17.5555	1.60545	11.0801	0.386634	11.6733	17.0367	16.7085	3.80528	0	0	17.7201	17.9334	15.6044	16.142	17.5053	0.298505	11.1731	0.117877	0.629831	3.40559	-1.27952	0	11.4874	12.2035	6.6334	0	19.6473	18.2405	16.6449	16.5869	1.0494	16.6292	13.144	1.28938	16.7873	7.50291	14.9777	2.63242	15.524	12.2124	
18.9332	14.6426	15.5719	0.591481	7.94885	19.074	10.9515	1.31893	1.77937	15.5148	1.20399	9.17048	2.37207	-0.0147104	7.98432	19.8695	17.6193	0	15.7355	18.9807	0	1.32008	19.1008	8.76164	15.6773	11.0039	7.73595	12.8287	6.88032	12.1033	4.15677	0	3.32544	10.542	0	0.103825	0.4975	2.74292	15.5994	-0.662555	15.8583	8.71075	19.0407	2.94447	8.53986	18.5039	1.13364	18.166	18.1948	0.892964	12.0015	0.822569	13.8334	10.423	13.7555	0.714338	0.740703	2.32184	19.9088	7.01813	17.6176	1.74706	11.1745	0.534331	11.7647	17.1013	16.7748	3.93593	0	0	17.7813	17.9936	15.6762	16.2111	17.5676	0.446642	11.267	0.266915	0.776315	3.53823	-1.12351	0	11.5798	12.2923	6.74994	0	19.6989	18.2991	16.7115	16.6538	1.1938	16.6959	13.228	1.43258	16.8532	7.61511	15.0526	2.76892	15.5962	12.3011	
18.9884	14.7192	15.6439	0.738157	8.05883	19.1285	11.0465	1.46198	1.92012	15.587	1.34761	9.27437	2.50987	0.134989	8.09412	19.9201	17.6811	0	15.8067	19.0357	0	1.46312	19.1551	8.86757	15.7487	11.0986	7.847	12.9143	6.99563	12.1925	4.28566	0	3.45848	10.639	0.149626	0.252933	0.644644	2.87887	15.6712	-0.509625	15.9288	8.81693	19.0954	3.07941	8.64689	18.5612	1.27762	18.2251	18.2537	1.03814	12.0913	0.968092	13.914	10.5206	13.8365	0.860401	0.886634	2.45989	19.9592	7.13275	17.6794	1.88798	11.2684	0.681292	11.8557	17.1656	16.8408	4.06592	0	0	17.8422	18.0535	15.7476	16.2799	17.6296	0.59404	11.3605	0.415209	0.922069	3.6702	-0.968283	0	11.6716	12.3806	6.8659	0	19.7503	18.3575	16.7778	16.7204	1.33747	16.7623	13.3117	1.57506	16.9188	7.72676	15.1272	2.90473	15.668	12.3894	
19.0433	14.7954	15.7155	0.884101	8.16826	19.1828	11.141	1.60431	2.06017	15.6589	1.49052	9.37774	2.64698	0.283941	8.20338	19.9703	17.7425	0	15.8775	19.0904	0	1.60545	19.2092	8.97296	15.8198	11.1929	7.95749	12.9995	7.11036	12.2813	4.41392	0	3.59086	10.7356	0.298505	0.401297	0.791055	3.01413	15.7427	-0.357457	15.999	8.92258	19.1498	3.21368	8.75339	18.6183	1.42087	18.2838	18.3123	0.682583	12.1806	1.11289	13.9942	10.6178	13.9172	1.00574	1.03184	2.59725	20.0092	7.2468	17.7408	1.52819	11.3618	0.82752	11.9462	17.2297	16.9064	4.19527	0	0	17.9029	18.113	15.8187	16.3483	17.6913	0.740703	11.4534	0.562764	1.0671	3.80152	-0.813828	0.149626	11.763	12.4684	6.98128	0	19.8014	18.4156	16.8437	16.7866	1.48042	16.8283	13.3949	1.71683	16.984	7.83785	15.2014	3.03987	15.7395	12.4772	
19.098	14.8712	15.7867	1.02932	8.27715	19.2367	11.2351	1.74593	2.19952	15.7304	1.63271	9.48059	2.7834	0.43215	8.31209	20.0204	17.8036	0	15.9479	19.1448	0	1.74706	19.263	9.07784	15.8905	11.2867	8.06742	13.0843	7.22453	12.3697	4.54153	0	3.72257	10.8317	0.446642	0.548921	0.936735	3.14873	15.8138	-0.206049	16.0688	9.02771	19.2039	3.34727	8.85936	18.675	1.56341	18.3422	18.3706	0.828805	12.2695	1.25696	14.0741	10.7145	13.9974	1.15034	0.676317	2.73392	0	7.36029	17.8019	1.67019	11.4548	0.473018	12.0362	17.2933	16.9717	4.32397	0	0	17.9632	18.1723	15.8895	16.4164	17.7527	0.886634	11.5459	0.709583	1.2114	3.93219	-0.660144	0.298505	11.854	12.5559	7.09609	0	19.8523	18.4733	16.9094	16.8525	1.62266	16.894	13.4777	1.85789	17.0489	7.94838	15.2752	3.17433	15.8106	12.5646	
19.1523	14.9467	15.8576	1.17381	8.38549	19.2904	11.3287	1.88685	2.33818	15.8016	1.77419	9.58293	2.91914	0.579621	8.42026	0	17.8645	0	16.018	19.1989	0	1.88798	19.3166	9.18219	15.9609	11.3801	8.17681	13.1687	7.33812	12.4576	4.6685	0	3.85363	10.9273	0.59404	0.695809	1.08169	3.28265	15.8845	-0.0553957	16.1383	9.13231	19.2577	3.48021	8.9648	18.7315	1.70524	18.4004	18.4286	0.974297	12.3579	1.40032	14.1535	10.8106	14.0772	1.29423	0.822569	2.86991	0	7.4732	17.8628	1.81148	11.5473	0.620284	12.1258	17.3567	17.0367	4.45203	0	0.149626	18.0232	18.2313	15.9598	16.4841	17.8138	1.03184	11.638	0.855669	1.35498	4.0622	-0.507225	0.446642	11.9445	12.6429	7.21032	0	19.9029	18.5308	16.9746	16.9181	1.7642	16.9594	13.5601	1.99825	17.1135	8.05836	15.3486	3.30813	15.8814	12.6515	
19.2064	15.0217	15.9281	1.31758	8.49329	19.3438	11.4218	2.02707	2.47614	15.8724	1.91497	9.68476	3.05421	-0.273645	8.52789	0	17.925	0	16.0877	19.2528	0	2.02819	19.3699	9.28602	16.0309	11.4729	8.28566	13.2526	7.45115	12.5451	4.79484	0	3.98404	11.0224	0.740703	0.841964	0.725919	3.4159	15.9549	0.0945062	16.2074	9.23638	19.3113	3.61247	9.06971	18.7877	1.84636	18.4582	18.4863	1.11906	12.4459	1.54296	14.2325	10.9063	14.1566	1.4374	0.968092	3.00522	0	7.58555	17.9233	1.95208	11.6393	0.766816	12.2149	17.4198	17.1014	4.57945	0	0.298505	18.083	18.29	16.0299	16.5515	17.8746	1.17632	11.7296	1.00103	1.49785	4.19157	-0.35507	0.59404	12.0346	12.7295	7.32398	0	19.9532	18.588	17.0396	16.9833	1.90502	17.0244	13.6421	2.13791	17.1778	8.1678	15.4217	3.44125	15.9518	12.7381	
19.2603	15.0964	15.9983	1.46063	8.60056	19.3969	11.5144	2.16658	2.61342	15.9429	2.05504	9.78609	3.1886	-0.122654	8.63498	0	17.9852	0	16.1571	19.3064	0	2.1677	19.4229	9.38933	16.1006	11.5653	8.39396	13.3362	7.56361	12.6322	4.92055	0	4.11379	11.117	0.886634	0.987391	0.871924	3.54849	16.025	0.243661	16.2762	9.33994	19.3646	3.74408	9.1741	18.8436	1.98677	18.5158	18.5437	1.26311	12.5334	1.68489	14.3112	11.0016	14.2356	1.57986	1.11289	3.13986	0	7.69735	17.9836	2.09197	11.7309	0.912617	12.3036	17.4825	17.1657	4.70624	0	0.446642	18.1424	18.3484	16.0995	16.6186	17.935	1.32008	11.8207	1.14566	1.64001	4.32029	-0.203673	0.740703	12.1242	12.8156	7.43708	0	20.0033	18.6449	17.1043	17.0482	2.04515	17.0891	13.7237	2.27687	17.2418	8.27669	15.4944	3.57372	16.0219	12.8242	
